,time,close,volume
0,570,0.3656839584479452,87913
1,585,0.6558431120398716,44413
2,600,0.0995632065775958,75668
3,615,0.137913339106452,51140
4,630,0.3005787740223188,25879
5,645,-0.012792222328830621,50212
6,660,-0.33531742848433826,35872
7,675,0.02726718634717107,45001
8,690,-0.17352742697388107,40188
9,705,-0.15770840038622758,32158
10,720,0.4995836802664454,26298
11,736,-0.3535158760766055,15606
12,750,0.19245573518089748,104163
13,765,0.12551585478603336,36825
14,780,0.5125573686894476,30154
15,795,0.0477843968016419,27181
16,810,0.05094405705733377,53606
17,825,0.21287411831988814,32894
18,840,-0.2899659051078689,36306
19,855,0.2827910523640198,32883
20,870,0.2630327998732322,46730
21,885,-0.0824637635192968,48577
22,900,0.0982256020278841,34622
23,915,-0.2955477166555461,23753
24,930,0.1903130649919009,46765
