,time,close,volume
0,570,0.18855609543838636,76368
1,585,0.40088121636751556,24410
2,600,0.0036114120621130036,32247
3,615,0.057749223994811597,26143
4,630,0.36680092059838243,28447
5,645,0.09341093626499639,31622
6,660,-0.30631734476916855,20257
7,675,-0.2058356203957797,21667
8,690,-0.04515977528495818,17856
9,705,0.041529738904340426,19486
10,720,-0.23165743656569415,15132
11,735,-0.07607041947401998,11597
12,750,0.20280455930676944,15450
13,765,0.019119982043851038,12681
14,780,-0.023101117096268983,15687
15,797,0.2128427128427038,14997
16,810,0.07209805335255538,21165
17,825,-0.05771172990909255,16384
18,840,0.06488357003821167,16168
19,856,-0.028845460445677127,15235
20,870,0.03244061565080627,15500
21,885,0.054038475394472686,13200
22,901,-0.2799804916818617,26887
23,915,-0.023487750234876682,38039
24,930,-0.23180007243751768,32320
