,time,close,volume
0,570,0.5617337837325,223433
1,585,-0.0303732108280652,86586
2,600,0.18190775760791988,199872
3,615,-0.08344395979519335,94315
4,630,-0.20904599011780864,58043
5,645,-0.055142514878986394,102827
6,660,0.1461988304093533,91787
7,675,0.16302081358759787,45124
8,690,-0.1366690710299369,34366
9,705,0.21025514746271287,64516
10,720,0.0056822486552175165,43432
11,735,0.3134322721951528,40994
12,750,-0.01699620418107224,33810
13,765,0.475510280795394,40591
14,780,-0.10159542444309973,33627
15,795,-0.2376192811073796,32495
16,810,-0.09816136217766862,109604
17,825,0.03396739130433839,69868
18,840,-0.20801028705417893,58248
19,855,0.12087787557133425,45488
20,870,-0.07749740100181116,80138
21,885,0.0226770225069457,48255
22,900,-0.05861664712777397,66689
23,915,-0.08705526116579038,67892
24,930,-0.08333964694293902,84392
