,time,close,volume
0,570,-0.23539482131394002,31017
1,585,-0.35793542844870785,81858
2,600,-0.07522298241214297,74865
3,615,0.6689201209749138,44721
4,630,-0.17465069860279767,31779
5,645,-0.38284017317256186,31669
6,660,-0.021472282861540376,45644
7,675,0.4317250186714927,30681
8,690,0.527558217842843,28517
9,705,-0.10644714899053025,24476
10,720,0.6065949567977525,19854
11,735,-0.11828469537278619,21547
12,750,-0.06182871678913034,37507
13,765,-0.2905534689249497,21931
14,780,-0.07091695624425412,16490
15,795,0.0336742108714628,17661
16,810,-0.11888707502308057,29493
17,825,0.268988461810734,24076
18,840,-0.4193915268694935,29223
19,855,0.17739303200170295,35402
20,870,0.0248288582272171,41362
21,885,0.25473200070757845,24913
22,900,0.1342613857188268,21162
23,915,0.13542036414599712,38104
24,930,0.280144963231413,60070
