,time,close,volume
0,570,0.5315832649712894,129298
1,585,-0.09031940224976673,39767
2,600,0.4072353787779682,72470
3,615,-0.16053467876683453,55132
4,630,-1.428903731764866,50401
5,645,-0.3551598219198632,57526
6,660,-0.477482911137921,66250
7,675,-0.4037141703673761,37291
8,690,-0.259722737545108,38555
9,705,-0.915651167540355,41932
10,720,0.6711409395973201,51423
11,735,-0.31032728506018775,29330
12,750,0.4389667398277747,21426
13,765,0.30297929641475646,21412
14,780,0.21163665681268323,18057
15,795,-0.1008810276414054,15662
16,810,0.11755617505794602,22443
17,825,-0.23647634091916422,9715
18,840,-0.20666970295025092,20596
19,855,-0.11148829271604727,19274
20,870,0.15347002090780867,20066
21,885,0.0,27678
22,900,-0.3356137292034846,33350
23,915,0.3378519642556178,25506
24,930,0.03370975897521183,37215
