,time,close,volume
0,570,0.6546811397557689,39489
1,585,-0.04320047293149012,40595
2,600,-0.7290285089218567,11526
3,615,0.10166040779584168,18782
4,630,0.26643280430489086,11160
5,645,0.40702801709517283,21175
6,660,0.25037217485451657,20810
7,675,-0.18983050847457703,16136
8,690,-0.21061213397649453,17547
9,705,-0.023784444972985347,14645
10,720,0.21021937408876837,27532
11,735,0.19289340101522612,30420
12,750,0.10817388952741301,17947
13,765,-0.3630195080576737,20156
14,780,0.04917004357482556,21428
15,795,-0.5095432856169069,19317
16,810,-0.2237442142478856,18377
17,825,0.1892260484145949,14783
18,840,0.010227388947592377,24858
19,855,-0.04092629855734953,14827
20,870,0.3246477317152077,14041
21,885,-0.09016672337531242,19963
22,900,0.09857575036541708,20661
23,916,-0.12251982438825634,29520
24,930,0.32565555140949026,53615
