,time,close,volume
0,570,1.0724447362661302,56543
1,585,-0.47278724573940917,81339
2,600,-0.18726591760299813,86127
3,615,0.132013201320137,56931
4,630,-0.14321912526166097,63488
5,645,-0.4147348694785411,64614
6,660,0.39348908346023853,46948
7,675,0.5128261346195976,30892
8,690,0.3169052562561537,41413
9,705,0.1745391076688083,46756
10,720,0.2394166938731079,36636
11,735,-0.03810353274181763,39629
12,750,0.21726141980338148,50427
13,765,0.016291951775807927,50415
14,780,0.324780772978252,44097
15,795,-0.21155410903174113,49320
16,810,0.04608669721040364,40200
17,825,0.04606546715803596,36335
18,840,0.08663634394628361,38502
19,855,0.19455252918287141,49880
20,870,0.0,48494
21,885,-0.05407159078619786,55554
22,900,0.1727302169923314,100654
23,915,-0.6082328662973849,68788
24,930,0.2491874322860282,155894
