,time,close,volume
0,570,-0.31227274671685407,56033
1,585,0.6808356966085639,34722
2,600,0.15906849489390132,34855
3,615,-1.2617585155276836,54292
4,630,0.17151923159384488,66494
5,645,1.19264933643667,42994
6,660,0.31467246695105816,21233
7,675,0.2674754112171146,20879
8,691,0.5216844751728492,14858
9,705,-0.5233617303581424,19261
10,720,-0.3922107577807887,30294
11,735,-0.5998213298166489,12968
12,750,0.5857351293057957,30272
13,765,-0.23102030435336185,17451
14,780,0.6600625322398945,14465
15,795,0.11461619348055013,50230
16,810,0.4355291260102986,17346
17,826,0.8038217883477006,35140
18,840,-0.6943718235626279,49288
19,855,0.4766662503642689,31150
20,870,-0.3016858917480021,23640
21,885,-0.1201923076923172,57381
22,900,0.2044307230172344,45679
23,915,0.24866045882536403,33750
24,930,0.18381589332446951,87066
