,time,close,volume
0,570,-0.3679890007683273,28123
1,585,0.07273608922293887,9786
2,600,-0.550555634561075,18873
3,615,-0.128152969894222,18437
4,630,-0.019328389334803773,13185
5,645,0.0274591164266518,19263
6,661,0.47370338880117246,11388
7,676,0.3047488344870715,12638
8,690,0.0030272146597887725,11943
9,705,-0.3757723083156119,6231
10,720,0.21628395860285612,5705
11,735,0.05252737484342618,9304
12,750,0.3743659930762332,6005
13,765,0.3389966501514448,15793
14,780,-0.31592079845460264,11635
15,796,0.0,5497
16,810,0.08845999195818209,5687
17,825,-0.3854770025631129,6020
18,840,-0.15969274307661624,10474
19,855,-0.11332820658113132,11198
20,871,0.35390556468607176,15068
21,885,-0.2354819800699298,11347
22,900,0.012126356636149128,17479
23,915,-0.46497461928934425,17169
24,930,-0.002030498081177466,26437
