,time,close,volume
0,570,0.4610204610204687,30601
1,585,-0.7673034763545249,27283
2,600,0.49859769398565473,38063
3,615,-0.1456361177572044,51439
4,630,1.151670951156817,16989
5,645,0.8045288215118953,45946
6,660,0.828212325822531,46494
7,675,0.45313798051506965,26892
8,690,1.6392224835953952,28722
9,705,0.4007645354214193,38481
10,720,-0.36013068659968345,63985
11,735,-0.14128144751517988,22500
12,750,-0.6059548152211878,25689
13,765,0.9839384698954368,28464
14,780,-0.04199241666358292,42817
15,795,0.34585466719181507,35561
16,810,0.20879903706796185,98651
17,825,-0.6602047376489686,96256
18,840,-0.5094813231602782,55375
19,855,0.7400646323112219,47480
20,870,0.5666208791208797,22217
21,885,0.12777999890249772,25116
22,900,0.17568228504353686,41593
23,915,0.17698250924580208,57973
24,930,0.9035270211427774,82351
