time,open,high,low,close,volume
570,3.73,3.74,3.72,3.72,1085479
585,3.725,3.73,3.72,3.73,853839
600,3.725,3.74,3.71,3.72,4676978
615,3.71,3.73,3.71,3.72,944876
630,3.72,3.73,3.72,3.72,228788
645,3.725,3.73,3.71,3.715,290940
660,3.72,3.72,3.71,3.71,225229
675,3.715,3.72,3.71,3.715,856478
690,3.72,3.73,3.71,3.71,1375214
705,3.715,3.73,3.71,3.7271,1257271
720,3.725,3.73,3.7,3.7,3437269
735,3.7,3.71,3.7,3.705,371707
750,3.701,3.71,3.7,3.7,306267
765,3.7,3.71,3.7,3.7,91008
780,3.7,3.71,3.7,3.705,85504
795,3.7,3.71,3.7,3.7,133367
810,3.7,3.71,3.7,3.7,192483
825,3.7,3.72,3.7,3.72,1161791
840,3.72,3.75,3.71,3.745,1822733
855,3.745,3.75,3.73,3.735,864113
870,3.73,3.74,3.73,3.73,169725
885,3.735,3.74,3.71,3.715,1454685
900,3.715,3.73,3.71,3.7275,1560897
915,3.725,3.74,3.72,3.73,994939
930,3.735,3.74,3.73,3.735,821907
945,3.73,3.74,3.73,3.73,3814243
