time,open,high,low,close,volume
570,4.09,4.1,4.08,4.09,1089827.0
585,4.085,4.1,4.08,4.09,1139201.0
600,4.095,4.1,4.08,4.1,1193366.0
615,4.1,4.11,4.09,4.095,1720563.0
630,4.095,4.1,4.09,4.095,442559.0
645,4.095,4.1,4.09,4.095,652602.0
660,4.095,4.1,4.09,4.095,594276.0
675,4.095,4.11,4.09,4.105,2080338.0
690,4.105,4.11,4.09,4.095,1178308.0
705,4.095,4.12,4.09,4.11,1836040.0
720,4.11,4.12,4.11,4.11,499632.0
735,4.12,4.12,4.11,4.115,836379.0
750,4.11,4.12,4.1,4.105,1661162.0
765,4.105,4.11,4.08,4.085,2612827.0
780,4.085,4.085,4.08,4.08,114130.0
795,4.085,4.085,4.085,4.085,0.0
