time,open,high,low,close,volume
570,3.93,3.95,3.93,3.9335,1448377
585,3.935,3.94,3.93,3.94,316574
600,3.935,3.94,3.93,3.935,323508
615,3.94,3.94,3.93,3.94,361166
630,3.93,3.94,3.93,3.94,359523
645,3.94,3.94,3.92,3.9301,1784884
660,3.94,3.94,3.92,3.93,939010
675,3.93,3.94,3.92,3.93,639304
690,3.925,3.94,3.925,3.935,462561
705,3.935,3.94,3.92,3.925,670370
720,3.93,3.93,3.92,3.93,143660
735,3.93,3.93,3.91,3.92,687907
750,3.915,3.92,3.91,3.92,452765
765,3.92,3.92,3.91,3.92,121986
780,3.92,3.92,3.91,3.915,160870
795,3.915,3.92,3.9,3.92,6882989
810,3.92,3.92,3.91,3.92,143327
825,3.915,3.92,3.91,3.915,429064
840,3.92,3.93,3.91,3.93,1097565
855,3.93,3.93,3.92,3.93,595682
870,3.93,3.93,3.92,3.93,733666
885,3.93,3.93,3.92,3.9257,1053879
900,3.925,3.93,3.92,3.93,811202
915,3.93,3.93,3.91,3.92,1145296
930,3.915,3.92,3.91,3.92,620403
945,3.92,3.93,3.91,3.92,1881057
