time,open,high,low,close,volume
570,55.22,55.86,55.07,55.58,28111
585,55.61,56.01,55.54,55.83,10305
600,55.93,56.1,55.77,55.77,12048
615,55.74,55.97,55.74,55.8,23247
632,55.94,56.37,55.89,56.24,23863
645,56.21,56.24,55.97,56.09,12103
660,56.17,56.17,55.89,55.905,7192
675,55.905,56.22,55.905,56.02,10696
692,55.99,56.082,55.88,56.05,7255
705,56.04,56.05,55.93,55.97,8606
720,56.01,56.11,55.98,56.01,12739
735,55.97,56.1,55.9,55.98,5791
750,55.98,56.03,55.8,55.84,23742
766,55.84,55.8693,55.75,55.8,4246
780,55.8,55.91,55.7948,55.91,4487
795,55.915,56.02,55.88,56.02,7243
812,56.02,56.02,55.94,55.951,6450
825,55.98,56.16,55.96,56.16,7337
840,56.17,56.17,56.1,56.17,7919
855,56.2,56.21,56.06,56.06,7068
870,56.06,56.11,56.0101,56.09,8615
885,56.04,56.07,55.89,55.94,55722
901,55.94,56.09,55.9,55.97,31021
916,55.97,55.97,55.72,55.75,13483
930,55.79,55.86,55.74,55.8003,21274
945,55.8,56.19,55.8,56.07,77335
