time,open,high,low,close,volume
570,53.47,54.179,52.19,53.78,84441
585,53.59,54.73,53.44,54.25,81106
600,54.28,54.47,53.6238,54.035,124307
615,54.005,54.23,52.86,52.93,155175
630,52.89,53.65,52.87,53.14,107453
645,53.21,53.77,52.87,53.42,79270
660,53.38,53.96,52.95,53.17,74167
675,53.17,53.72,53.09,53.24,56949
690,53.28,53.59,52.96,53.54,81477
705,53.48,53.78,53.0,53.025,122838
720,53.08,53.21,52.515,52.85,120189
735,52.86,53.0,52.5,52.915,51125
750,53.025,53.15,52.81,53.0633,38997
765,53.02,53.05,52.67,52.88,30601
780,52.84,52.84,52.56,52.7,34141
795,52.77,53.0,52.7,52.85,166460
810,52.88,53.03,52.83,52.92,40227
825,52.9,52.91,52.56,52.63,45013
840,52.58,52.8,52.58,52.75,51227
855,52.74,53.16,52.6,52.9,46452
870,52.87,53.19,52.79,53.19,69819
885,53.165,54.71,53.165,54.71,151093
900,54.59,54.61,54.365,54.59,75695
915,54.5817,54.91,53.78,53.875,144787
930,53.9,54.31,53.7,54.155,179119
945,54.12,54.62,53.46,54.25,446278
