time,open,high,low,close,volume
570,55.11,55.66,55.11,55.49,13286
586,55.3952,55.53,55.25,55.53,4081
600,55.485,55.75,55.37,55.69,13112
615,55.62,55.92,55.61,55.69,38134
630,55.685,55.7,55.59,55.6,9924
645,55.6,55.755,55.48,55.755,8468
661,55.765,55.79,55.57,55.64,6596
675,55.66,55.74,55.56,55.56,5888
691,55.6,55.68,55.55,55.68,5902
707,55.66,55.73,55.53,55.55,6602
720,55.5438,55.59,55.49,55.56,4340
735,55.545,55.545,55.32,55.36,7173
752,55.35,55.44,55.32,55.42,6587
766,55.4,55.4,55.33,55.33,3899
782,55.32,55.33,55.21,55.24,10075
795,55.22,55.28,55.22,55.23,2925
813,55.24,55.3,55.22,55.29,4560
826,55.29,55.36,55.26,55.35,5875
840,55.34,55.5,55.31,55.5,9550
856,55.5,55.53,55.35,55.45,6824
870,55.4,55.43,55.3298,55.43,7006
886,55.39,55.48,55.38,55.46,4188
900,55.48,55.48,55.39,55.42,4767
917,55.38,55.4,55.2,55.39,18210
930,55.38,55.38,55.26,55.28,11235
945,55.28,55.48,55.24,55.41,57938
