time,open,high,low,close,volume
570,66.5,66.99,65.558,66.425,20347
585,66.42,66.86,66.32,66.38,15507
600,66.395,66.57,66.06,66.06,5674
616,66.12,66.15,65.55,65.56,14979
630,65.67,65.89,65.51,65.78,11421
645,65.68,65.88,65.58,65.72,9395
660,65.69,66.11,65.66,65.97,10145
675,65.985,66.05,65.68,65.785,18310
691,65.76,65.955,65.68,65.81,14495
706,65.81,65.855,65.66,65.7,10200
720,65.74,66.03,65.7,66.03,24273
735,65.91,66.115,65.82,66.105,5161
751,66.17,66.215,65.9705,66.17,8263
765,66.12,66.495,66.02,66.15,28452
780,66.15,66.24,66.0,66.09,71305
795,66.08,66.15,65.91,66.01,62990
810,66.06,66.205,65.92,65.92,20256
825,65.95,65.98,65.9,65.941,9031
840,65.92,66.04,65.85,65.91,11152
855,65.9631,65.97,65.8,65.9,14231
870,65.89,65.94,65.79,65.8,12059
886,65.835,65.88,65.77,65.83,8816
900,65.82,66.0,65.72,65.92,22813
915,65.9,65.9,65.77,65.815,12113
930,65.8,65.97,65.79,65.88,21210
945,65.87,65.87,65.54,65.67,103140
