,time,close,volume
0,570,-1.284669418495185,315589
1,585,1.329046087888525,122096
2,600,0.42831123000739807,105116
3,615,0.7583353339076165,120512
4,630,0.043758116424829074,128020
5,645,-0.4736916749397293,165845
6,660,-1.0171919770773672,71825
7,675,-0.14921946740128036,85959
8,690,-0.10916403332375621,82882
9,705,-0.10352562259159533,51113
10,720,0.056044950924739725,38847
11,735,-1.4609608514981383,56013
12,750,0.09177252068523416,45025
13,765,-0.6864183044881291,38785
14,780,0.09963661938812328,30165
15,795,-0.2939101810486715,39782
16,810,-0.25488029465930284,59464
17,825,0.11331528137508563,39922
18,840,-0.1149188201667756,38818
19,855,0.15592821418063335,23598
20,871,-0.690227212133775,35667
21,885,-0.2971150132216181,39200
22,900,-0.31593693183511734,33586
23,915,0.4288406463771106,54301
24,930,-0.33797867905425255,79133
