,time,close,volume
0,570,0.36502271252433716,21083
1,585,-0.9416195856873869,6278
2,600,0.44832083469189055,8817
3,615,0.4967860981000443,5558
4,630,0.2592365929297812,7747
5,645,-0.5514702891772039,17458
6,660,-0.362475610453015,19387
7,675,0.05222145159316809,13473
8,690,0.33140185015756746,13703
9,705,0.03861474676855494,13810
10,720,0.054843492921123234,11230
11,735,0.04466732990883204,4579
12,751,0.0706057077004884,5113
13,765,0.09972231793583287,4090
14,780,0.10730917189713965,6289
15,795,0.3952728592748026,5965
16,810,-0.25880545108981956,15081
17,825,-0.14579030494471518,3633
18,840,0.048573163327263524,12636
19,856,0.61149776722854,5370
20,871,-0.024143897629874966,10288
21,888,0.10652195759220773,3971
22,900,0.17455158300228812,7865
23,915,-0.06826212656601988,10294
24,930,-0.6913839809161765,27037
