time,open,high,low,close,volume
570,6.09,6.14,6.08,6.11,2690733
585,6.11,6.12,6.09,6.095,399732
600,6.095,6.1,6.08,6.085,231339
615,6.085,6.11,6.08,6.105,303247
630,6.105,6.105,6.0739,6.085,609101
645,6.085,6.09,6.07,6.075,432553
660,6.07,6.09,6.06,6.085,395905
675,6.085,6.1,6.08,6.09,840054
690,6.09,6.1,6.08,6.085,946348
705,6.085,6.09,6.06,6.06,622103
720,6.06,6.09,6.06,6.08,341825
735,6.08,6.09,6.08,6.08,123135
750,6.08,6.09,6.08,6.08,120526
765,6.08,6.09,6.08,6.08,398605
780,6.085,6.09,6.07,6.07,243334
795,6.07,6.08,6.06,6.06,270235
810,6.065,6.07,6.06,6.06,129145
825,6.06,6.07,6.04,6.055,511761
840,6.055,6.07,6.0525,6.065,223057
855,6.065,6.08,6.06,6.075,267885
870,6.075,6.08,6.0701,6.08,216520
885,6.08,6.08,6.07,6.08,212587
900,6.08,6.08,6.07,6.08,230178
915,6.075,6.095,6.075,6.09,640787
930,6.085,6.09,6.06,6.065,930282
945,6.06,6.11,6.05,6.08,5749068
