time,open,high,low,close,volume
570,6.01,6.03,5.97,5.98,724471
585,5.98,5.99,5.96,5.96,723754
600,5.96,5.98,5.96,5.975,212405
615,5.975,5.985,5.97,5.975,432957
630,5.975,6.0,5.97,6.0,278220
645,5.995,6.01,5.99,6.005,196511
660,6.01,6.01,6.0,6.01,306282
675,6.01,6.02,6.0,6.0,306004
690,6.0,6.01,5.99,5.99,317768
705,6.0,6.01,5.995,6.01,129059
720,6.01,6.02,6.0001,6.02,163236
735,6.015,6.02,6.01,6.02,74181
750,6.02,6.02,6.01,6.015,86281
765,6.015,6.02,6.01,6.02,87404
780,6.02,6.03,6.01,6.015,499709
795,6.015,6.02,6.01,6.01,93909
810,6.015,6.0157,6.0,6.005,314360
825,6.005,6.01,6.0,6.005,96706
840,6.01,6.01,6.0,6.0,221043
855,6.005,6.01,6.0,6.005,104155
870,6.01,6.01,6.0,6.01,106575
885,6.01,6.01,6.0,6.0,184975
900,6.005,6.01,5.99,6.01,522934
915,6.01,6.02,6.0,6.02,386489
930,6.015,6.02,6.01,6.015,447783
945,6.02,6.05,6.01,6.03,1869374
