time,open,high,low,close,volume
570,6.07,6.11,6.03,6.035,842313
585,6.04,6.04,5.99,5.99,527029
600,5.99,6.01,5.99,6.01,730104
615,6.01,6.04,6.0,6.005,910692
630,6.01,6.03,6.0,6.02,698056
645,6.03,6.04,6.02,6.025,449775
660,6.02,6.03,6.02,6.03,225002
675,6.025,6.04,6.02,6.035,297850
690,6.04,6.04,6.02,6.02,325967
705,6.02,6.03,6.01,6.015,330875
720,6.015,6.04,6.01,6.035,856604
735,6.03,6.04,6.03,6.035,753423
750,6.04,6.04,6.02,6.02,188616
765,6.025,6.03,6.02,6.02,176100
780,6.02,6.03,6.0,6.01,1205101
795,6.0,6.02,6.0,6.02,349235
810,6.01,6.02,6.01,6.015,259774
825,6.015,6.02,6.01,6.01,145736
840,6.015,6.02,6.01,6.01,202813
855,6.015,6.02,6.01,6.02,200011
870,6.02,6.02,6.01,6.02,256435
885,6.015,6.04,6.01,6.04,738367
900,6.035,6.04,6.01,6.015,868244
915,6.015,6.02,6.01,6.01,352221
930,6.02,6.04,6.01,6.04,658704
945,6.04,6.05,6.01,6.025,3009451
