time,open,high,low,close,volume
570,24.41,24.41,24.18,24.2,57761
585,24.2,24.33,24.2,24.32,110482
600,24.33,24.39,24.29,24.37,51256
615,24.39,24.41,24.31,24.41,72745
630,24.41,24.47,24.34,24.43,115737
645,24.41,24.52,24.4,24.49,54408
660,24.5,24.5,24.41,24.41,45939
675,24.41,24.42,24.32,24.42,74261
690,24.41,24.42,24.35,24.41,63884
705,24.41,24.4301,24.38,24.43,26174
720,24.43,24.48,24.43,24.48,44977
735,24.48,24.55,24.48,24.54,35163
750,24.56,24.64,24.55,24.61,69738
765,24.61,24.63,24.57,24.6,72729
780,24.59,24.59,24.39,24.4496,30988
795,24.45,24.4801,24.43,24.44,36604
810,24.44,24.49,24.38,24.48,24900
825,24.48,24.5,24.46,24.49,40163
840,24.5,24.55,24.47,24.5,76053
855,24.5,24.58,24.5,24.58,22765
870,24.57,24.5701,24.49,24.5,17321
885,24.5,24.51,24.46,24.48,48122
900,24.4799,24.56,24.4799,24.555,58861
915,24.56,24.6,24.52,24.56,35481
930,24.565,24.67,24.55,24.645,64821
945,24.64,24.67,24.6,24.62,61330
