time,open,high,low,close,volume
570,15.2,15.27,15.18,15.24,227452
585,15.23,15.45,15.23,15.45,248815
600,15.45,15.6,15.43,15.52,192429
615,15.51,15.51,15.33,15.41,146801
630,15.41,15.44,15.39,15.4,147643
645,15.4,15.4,15.23,15.23,81130
660,15.23,15.26,15.19,15.19,156483
675,15.19,15.28,15.16,15.27,86157
690,15.27,15.27,15.18,15.21,86628
705,15.21,15.2507,15.17,15.24,39113
720,15.24,15.45,15.24,15.42,94780
735,15.42,15.4702,15.34,15.36,49177
750,15.36,15.364,15.27,15.27,68889
765,15.27,15.2725,15.2,15.27,68286
780,15.26,15.3,15.21,15.21,88291
795,15.21,15.3,15.18,15.29,162865
810,15.2901,15.3501,15.29,15.35,69528
825,15.35,15.38,15.3,15.34,82044
840,15.35,15.35,15.26,15.34,97935
855,15.34,15.66,15.34,15.58,333491
870,15.58,15.654,15.53,15.58,129974
885,15.578,15.71,15.56,15.62,103282
900,15.62,15.62,15.5,15.56,136643
915,15.56,15.62,15.49,15.49,144859
930,15.48,15.51,15.43,15.45,136717
945,15.45,15.53,15.41,15.48,150094
