time,open,high,low,close,volume
570,25.7,25.77,25.51,25.52,118689
585,25.53,25.53,25.26,25.32,199095
600,25.31,25.36,25.195,25.26,187633
615,25.25,25.27,25.16,25.19,172790
630,25.19,25.26,25.19,25.25,100242
645,25.24,25.29,25.23,25.28,159454
660,25.28,25.31,25.23,25.25,142031
675,25.26,25.28,25.23,25.23,84950
690,25.24,25.37,25.24,25.35,84772
705,25.35,25.38,25.35,25.35,30393
720,25.35,25.3582,25.16,25.2,39808
735,25.2,25.2,25.115,25.13,58522
750,25.12,25.24,25.11,25.23,39689
765,25.24,25.25,25.21,25.22,58122
780,25.22,25.23,25.19,25.215,36662
795,25.22,25.26,25.2,25.24,15585
810,25.235,25.29,25.165,25.17,23850
825,25.17,25.2199,25.17,25.19,34829
840,25.19,25.19,25.0,25.07,66072
855,25.07,25.09,25.01,25.08,53281
870,25.07,25.09,25.05,25.06,36141
885,25.06,25.17,25.03,25.15,51870
900,25.155,25.26,25.1499,25.16,72693
915,25.17,25.2475,25.16,25.21,29696
930,25.21,25.235,25.15,25.19,75158
945,25.19,25.24,25.17,25.18,201023
