time,open,high,low,close,volume
570,21.17,21.2,21.11,21.13,190711
585,21.13,21.145,21.02,21.03,186306
600,21.03,21.04,20.91,20.98,154486
615,20.97,21.0,20.85,20.99,151145
630,20.99,21.07,20.88,21.07,215945
645,21.07,21.15,21.07,21.1,122888
660,21.11,21.15,21.07,21.08,21970
675,21.08,21.13,21.04,21.09,31100
690,21.1,21.11,20.98,20.99,43061
705,20.9902,21.0001,20.97,20.97,22100
720,20.97,20.97,20.87,20.89,28914
735,20.88,21.01,20.88,21.01,51368
750,21.02,21.09,21.01,21.06,18409
765,21.07,21.12,21.06,21.11,40600
780,21.11,21.15,21.099,21.14,21295
795,21.14,21.15,21.09,21.14,102657
811,21.14,21.25,21.135,21.2,44423
825,21.2,21.28,21.2,21.26,53145
840,21.27,21.3001,21.24,21.245,97891
855,21.25,21.29,21.25,21.25,139470
870,21.245,21.34,21.245,21.3,208589
885,21.29,21.34,21.28,21.28,111331
900,21.29,21.29,21.23,21.28,113543
915,21.28,21.33,21.26,21.32,80021
930,21.32,21.33,21.21,21.23,113078
945,21.24,21.31,21.14,21.24,291407
