time,open,high,low,close,volume
570,29.51,29.58,29.5,29.57,91549
585,29.56,29.56,29.41,29.46,86003
600,29.43,29.44,29.22,29.38,143032
615,29.38,29.38,29.15,29.16,69793
630,29.16,29.24,29.14,29.18,56986
645,29.19,29.25,29.11,29.12,68773
660,29.12,29.161,29.07,29.14,42080
675,29.14,29.25,29.14,29.23,51629
690,29.23,29.25,29.07,29.07,60616
705,29.07,29.08,29.0,29.0419,39700
720,29.05,29.09,29.02,29.09,26686
735,29.09,29.09,29.0,29.02,28666
750,29.02,29.13,29.02,29.13,22200
765,29.12,29.19,29.12,29.19,39727
780,29.19,29.21,29.19,29.19,47295
795,29.19,29.19,29.14,29.16,34321
810,29.16,29.16,29.12,29.13,27613
825,29.13,29.18,29.13,29.16,23967
840,29.16,29.17,29.09,29.12,31339
856,29.11,29.11,29.0801,29.11,25098
870,29.1,29.11,29.07,29.1,12359
885,29.09,29.101,29.08,29.09,25014
900,29.09,29.1,29.09,29.1,12841
915,29.1,29.11,29.08,29.08,83771
930,29.08,29.1,29.08,29.1,46245
945,29.1,29.13,29.07,29.08,145516
