time,open,high,low,close,volume
570,647.6,655.0,644.88,649.2894,45000
585,649.82,651.71,643.88,645.55,11111
600,646.38,650.645,645.09,650.625,17452
615,651.51,654.99,650.54,652.915,18342
630,652.885,652.885,648.215,650.18,8445
645,651.4144,651.4144,644.3402,644.3402,8005
660,645.05,646.91,643.39,646.91,10664
675,646.09,649.8,644.86,649.8,8346
690,648.94,648.94,642.39,642.77,11565
709,643.3,646.66,642.96,646.66,5574
720,647.255,648.0795,645.545,645.545,4498
735,647.17,650.835,646.47,650.46,6617
750,651.86,652.0,650.6201,651.26,5247
765,651.21,654.165,650.99,654.165,8099
780,654.83,656.815,654.83,656.44,8367
795,656.49,658.95,655.73,656.185,7219
810,656.65,657.75,654.68,655.55,10349
825,654.73,654.74,651.905,651.905,9621
840,652.63,652.63,648.49,648.71,7460
855,648.71,653.355,648.71,653.245,13177
870,653.34,655.0,649.59,649.59,29863
885,650.3,650.664,648.17,648.17,11593
900,648.47,649.075,646.65,647.69,25932
915,647.46,649.9822,646.0,649.9822,13187
930,649.97,653.15,649.71,649.71,46187
945,649.11,653.91,647.9949,653.69,57344
