time,open,high,low,close,volume
570,833.86,836.285,817.2825,823.3294,54459
585,822.44,822.58,792.3628,800.23,53866
600,799.3501,801.5,796.05,800.0,46135
615,800.0,802.1799,794.98,798.03,20444
630,799.98,800.8962,787.6812,791.91,42112
645,791.86,796.4198,783.01,787.345,43126
660,789.65,796.72,786.91,795.59,31766
675,790.63,797.68,787.83,792.11,28662
690,792.87,795.84,791.0,794.6,17171
705,792.825,798.8,792.825,795.54,23327
720,796.16,798.72,793.01,797.27,14951
735,796.51,797.76,795.0,796.1,14894
750,795.92,803.36,795.58,802.93,15160
765,802.22,806.47,802.22,804.19,18102
780,803.56,808.27,802.03,805.69,12634
795,807.505,809.54,804.915,806.82,8267
810,806.43,806.43,799.01,800.21,10596
825,799.95,806.12,799.73,806.05,5102
840,805.91,814.145,805.91,814.145,13158
855,814.1,814.7256,808.225,810.1,8789
872,810.81,810.9151,807.335,809.1,6893
885,809.89,814.68,809.89,814.56,8995
901,814.87,815.5385,813.49,814.795,8863
915,814.42,815.11,812.73,814.0761,17644
930,814.23,819.91,812.12,819.07,28876
945,819.18,826.28,819.18,819.58,35033
