time,open,high,low,close,volume
570,663.3,670.96,656.6756,665.68,29435
585,666.015,668.3751,663.41,667.65,31887
600,667.69,672.5,667.69,668.6,12525
615,668.61,669.8915,665.6624,667.6,6048
630,667.39,668.45,665.24,667.55,6999
645,666.88,667.93,663.8501,664.2052,12059
660,664.955,667.45,664.935,666.6302,16784
675,665.88,665.88,664.42,665.77,7849
690,665.05,668.21,664.79,668.11,6145
705,667.835,669.13,667.835,667.975,4419
721,667.98,668.23,667.36,667.85,2661
737,667.67,667.98,667.07,667.07,4754
750,666.34,667.1693,665.43,665.685,2311
765,665.02,665.2,662.27,662.99,6052
782,662.66,664.62,662.66,663.855,4114
795,663.79,665.31,663.79,664.59,5559
810,665.115,665.47,663.835,663.835,4549
825,663.86,664.85,663.86,664.23,4877
842,664.71,666.165,664.425,666.165,3539
855,666.18,668.045,665.81,667.73,8605
870,667.97,670.99,666.43,666.61,11479
886,666.1,668.97,665.555,668.59,5155
901,668.67,669.72,667.66,667.66,6232
915,667.92,670.94,667.92,669.995,7323
930,669.71,670.5,668.1,669.61,8887
946,669.56,671.19,668.91,671.08,19134
