time,open,high,low,close,volume
570,596.3,600.72,592.72,598.08,24226
585,598.7,603.9606,596.77,603.9606,31160
600,603.26,606.42,600.64,603.525,11395
615,603.535,605.979,602.44,602.44,9346
630,603.09,605.51,602.71,605.51,12939
645,604.835,607.21,603.22,603.42,17575
660,604.295,607.63,604.17,607.04,6798
679,606.42,608.1,606.42,606.92,6199
691,606.975,608.56,605.63,605.63,6454
705,607.46,609.77,606.63,609.61,10793
721,609.34,610.4,605.945,607.5,10045
735,607.74,609.0,606.525,607.72,8572
750,607.68,608.3,606.33,608.215,8530
765,608.215,608.46,606.4001,607.28,14391
780,607.38,607.5675,604.725,605.36,17559
795,605.4,605.8625,603.9295,605.05,13969
810,605.09,605.65,603.925,604.34,9225
825,604.25,606.145,603.075,603.62,14787
840,603.4987,603.805,601.7613,602.5,11297
855,603.46,604.34,602.325,603.01,10218
870,603.29,605.54,602.205,605.54,17122
885,605.03,606.57,603.36,605.305,7825
901,604.6004,605.75,603.01,604.935,11123
915,604.56,606.005,604.39,604.625,14059
930,604.42,605.35,602.93,603.455,22731
945,603.38,608.99,603.37,606.5,28867
