time,open,high,low,close,volume
570,591.43,591.43,576.98,578.0,37000
585,577.14,581.86,575.0,579.11,12759
600,580.06,582.57,578.81,581.025,16127
615,581.055,582.315,578.05,579.66,6087
630,578.82,579.63,577.06,578.53,10332
645,578.77,579.65,576.73,577.32,5293
660,578.33,584.6,576.63,580.3,19457
679,582.56,584.9,580.0,583.995,12327
690,584.2248,584.23,580.13,583.46,6939
707,583.49,584.2,580.89,580.89,6802
720,580.74,583.29,580.22,583.29,4062
735,582.5,583.71,580.0,580.69,10332
750,579.87,582.56,579.87,582.56,8044
765,581.56,585.01,581.56,582.215,11262
780,582.65,585.16,580.54,585.16,10489
795,585.485,585.485,581.495,583.545,10317
810,584.06,584.06,579.24,580.225,12604
825,580.34,581.59,579.2121,581.5603,6428
840,580.88,583.93,580.88,583.93,5616
856,583.16,584.0,582.68,582.995,6724
870,582.485,586.1,581.98,585.7,15851
885,586.0299,586.638,583.3571,586.35,9268
900,586.79,588.68,585.28,587.435,12896
915,588.395,590.63,587.4181,590.63,19078
930,591.31,593.0,591.25,591.66,20063
945,591.81,591.81,587.61,589.48,33481
