time,open,high,low,close,volume
570,558.72,562.0141,553.0,560.12,26668
585,558.98,563.0,551.62,563.0,28008
600,562.0192,568.87,560.03,567.62,35808
615,567.66,569.33,565.18,568.23,38896
630,567.36,570.0,565.79,570.0,11578
645,569.5369,569.5369,565.65,566.76,27001
660,566.77,569.34,560.98,562.805,18261
675,563.59,569.0146,560.98,563.2976,31026
690,562.185,566.33,562.0101,565.055,8735
705,565.84,567.055,564.2901,566.25,6589
720,566.44,575.0,566.355,569.595,39766
735,569.3,574.46,567.5,569.05,35028
750,569.055,574.74,567.94,573.995,16500
765,574.0,575.77,573.045,573.735,10897
780,573.72,575.29,572.81,573.29,11363
795,573.58,576.74,572.75,576.1103,16526
810,577.12,577.24,571.43,573.515,41532
825,573.35,573.84,570.9,572.41,15158
840,573.27,573.27,567.9405,569.4459,18663
855,568.95,569.02,565.1,567.4,20786
870,567.915,569.91,566.755,568.36,8503
885,568.355,569.425,566.54,568.98,25224
900,568.03,568.71,565.35,567.305,17323
915,567.0426,567.15,563.33,564.555,16845
930,564.0,565.0,558.1,563.28,47088
945,562.79,563.23,559.89,562.45,38011
