time,open,high,low,close,volume
570,859.14,864.0,855.27,860.43,47368
585,859.0534,861.67,854.71,857.93,27873
601,859.41,863.1485,859.11,860.92,18981
615,861.35,864.05,858.32,864.05,23265
630,863.56,864.0,858.375,858.96,17609
645,859.36,861.115,857.73,858.04,16747
660,858.5,859.2358,855.285,856.07,14783
675,855.4154,855.98,845.66,846.24,19375
691,847.29,847.29,841.63,841.92,18587
705,842.53,842.53,835.32,841.14,19715
720,842.05,845.7,835.0,837.71,22849
735,838.21,838.255,836.005,837.575,7400
750,837.98,839.49,837.4715,838.8575,12383
765,839.0814,839.0814,835.48,835.9,11604
780,837.0,837.21,834.3169,834.765,7069
795,835.36,837.32,835.12,837.32,7248
810,837.005,837.51,835.96,836.3401,5966
825,836.0,836.01,833.995,833.995,12468
840,834.0486,835.4,833.54,834.27,5233
856,834.83,836.02,834.015,834.65,8368
871,834.9417,834.9417,830.51,831.47,8663
885,831.68,833.89,831.0,833.89,7957
900,833.74,833.82,828.32,830.95,17385
916,830.68,832.86,830.14,832.34,11414
930,832.34,838.26,831.37,832.95,53635
945,833.45,837.36,829.63,835.94,65213
