time,open,high,low,close,volume
570,474.54,486.005,470.01,473.65,24385
587,472.45,476.8433,472.0,476.22,9974
601,476.62,480.0,474.16,477.0,23112
615,478.64,485.88,478.64,481.94,22429
630,482.02,485.44,480.27,482.025,22113
645,482.08,482.49,477.28,479.37,16678
661,479.97,482.6843,477.68,482.6843,35140
675,483.5,486.0,481.317,482.17,12140
690,483.52,484.47,477.03,478.5994,24803
708,477.48,479.705,476.15,477.43,16666
720,477.5,478.54,474.495,475.41,9352
735,476.86,482.015,475.4,478.4,13415
750,477.815,478.69,475.75,476.04,23835
765,476.01,482.4,473.9801,481.275,17600
780,481.29,481.29,474.21,476.73,14319
797,477.58,484.38,476.86,483.66,13360
810,484.38,485.69,481.85,481.85,23087
825,482.235,489.34,482.23,487.68,15246
840,487.0,487.3063,480.0,480.0,18375
855,479.06,484.93,479.06,483.15,11510
870,483.02,484.65,480.07,483.51,15367
885,483.3,483.955,478.04,480.15,17196
900,480.98,483.075,478.29,480.04,18511
915,479.0,480.535,476.0,478.87,26904
930,479.75,480.07,473.0,475.24,43089
945,474.73,475.86,470.44,473.12,91478
