time,open,high,low,close,volume
570,1269.89,1270.0,1258.05,1265.29,30387
585,1264.765,1268.42,1260.05,1268.0,13630
600,1269.0,1271.49,1265.0,1268.01,9549
615,1270.0,1279.9,1269.93,1278.59,16350
630,1277.47,1280.52,1269.95,1275.43,14245
645,1275.61,1276.26,1268.9136,1272.05,9990
660,1272.57,1273.79,1267.0,1270.95,16563
675,1270.855,1270.86,1260.0,1263.53,12051
690,1263.135,1269.1209,1263.135,1269.1209,6191
705,1267.62,1272.405,1267.62,1272.405,7654
721,1272.525,1272.525,1262.61,1268.385,7245
735,1266.52,1268.4099,1265.34,1267.24,4556
750,1266.99,1266.99,1260.0,1262.045,9208
768,1262.755,1264.53,1260.4,1264.195,6341
781,1263.96,1270.0,1263.96,1269.0,8894
796,1268.795,1272.0,1268.795,1269.91,3890
810,1269.535,1272.0,1268.99,1271.28,6505
825,1271.2,1272.41,1269.945,1269.945,1976
840,1270.59,1271.9999,1267.41,1271.9999,5675
855,1270.435,1270.435,1266.72,1267.25,3862
870,1267.13,1268.2,1266.26,1266.49,5056
887,1266.47,1271.3096,1266.47,1269.69,6520
900,1270.76,1272.0,1268.66,1269.62,20266
916,1270.81,1271.92,1269.08,1271.42,10365
930,1270.0,1274.51,1268.71,1270.32,26619
945,1270.57,1274.23,1267.29,1272.5,60542
