,time,close,volume
0,570,-0.16619025460347006,110509
1,585,-0.42056074766354246,128967
2,600,0.14767110363639485,44601
3,615,0.28325715045351635,42220
4,630,0.18678424888236073,37550
5,645,0.3174409376716933,61789
6,660,0.12498856811877146,43018
7,675,-0.14960004884899833,51155
8,690,0.019128863419913978,96927
9,705,-0.1516324950067198,83203
10,720,-0.09894425460295071,23590
11,735,0.11106129768503746,17358
12,750,-0.018343762101793986,17423
13,765,-0.28001471610186907,17236
14,780,-0.10844433531806369,121633
15,795,-0.02558303742286714,20947
16,810,0.019950788056121705,23817
17,825,-0.10908085298153725,35789
18,840,-0.10330836953637804,27363
19,855,-0.18096273654935696,33642
20,870,-0.1090580045449427,37775
21,885,-0.5822852887638585,35787
22,900,-0.37163915706426254,45247
23,915,-0.2299472473961775,71890
24,930,0.16723797652435998,98938
