,time,close,volume
0,570,-0.22990026628735652,57783
1,585,0.22278698263912183,196424
2,600,-0.20671065469398553,36761
3,615,0.46417460866129023,26319
4,630,0.1856537311471093,35465
5,645,0.3079241327349552,39662
6,660,0.6767528875874543,55640
7,675,0.7748184019370387,61315
8,690,0.135409614082605,131935
9,705,-0.0742079112086269,142178
10,720,0.05643067894168659,66524
11,735,0.23002927645335877,79190
12,750,0.0626959247648881,62364
13,765,0.08914159057509394,44424
14,780,0.27709482889795034,47663
15,795,0.05122827800945103,43307
16,810,0.20050806026425455,58277
17,825,0.020765446297360466,79487
18,840,-0.34943737376974804,70911
19,855,-0.19272154948126516,76719
20,870,-0.16609625539409267,38222
21,885,0.029349801386258003,53481
22,900,0.3222083293257838,82189
23,915,-0.08342692122574932,100241
24,930,0.5361759167650743,89980
