time,open,high,low,close,volume
570,30.2,30.48,29.96,30.29,1296816
585,30.27,30.365,30.24,30.36,588553
600,30.36,30.55,30.34,30.495,547485
615,30.5,30.52,30.43,30.5075,508793
630,30.51,30.64,30.5,30.57,408057
645,30.57,30.65,30.57,30.64,163564
660,30.6307,30.65,30.47,30.5,208902
675,30.49,30.58,30.49,30.5,229781
690,30.49,30.54,30.46,30.53,261471
705,30.525,30.59,30.49,30.58,164245
720,30.57,30.61,30.55,30.555,164523
735,30.56,30.59,30.5,30.575,207140
750,30.57,30.635,30.57,30.63,82950
765,30.63,30.6425,30.6,30.62,153311
780,30.62,30.66,30.6,30.65,93226
795,30.65,30.685,30.61,30.63,94714
810,30.64,30.68,30.63,30.64,49014
825,30.63,30.64,30.61,30.635,73916
840,30.64,30.715,30.615,30.71,127446
855,30.71,30.845,30.7,30.825,250658
870,30.82,30.93,30.815,30.91,313488
885,30.905,30.94,30.87,30.88,131786
900,30.87,30.89,30.79,30.79,128604
915,30.795,30.83,30.78,30.78,109111
930,30.785,30.81,30.71,30.725,191506
945,30.73,30.755,30.68,30.755,568763
