time,open,high,low,close,volume
570,39.7,39.75,39.39,39.5,1719607
585,39.5,39.56,38.95,39.0,2700935
600,39.0072,39.49,38.99,39.34,1280317
615,39.34,39.3735,39.2,39.2698,496513
630,39.26,39.27,39.07,39.185,733067
645,39.17,39.205,39.125,39.1252,534887
660,39.125,39.17,39.03,39.1199,406510
675,39.1199,39.2,39.06,39.07,509566
690,39.08,39.17,39.07,39.07,916785
705,39.07,39.07,38.73,38.74,1822300
720,38.745,38.91,38.69,38.89,1170885
735,38.892,39.0,38.81,38.975,309014
750,38.98,39.005,38.89,39.0,363897
765,39.0,39.08,38.96,39.0756,368851
780,39.07,39.1162,39.0,39.07,463245
795,39.07,39.079,38.95,38.97,235880
810,38.97,39.005,38.91,38.935,229531
825,38.931,39.03,38.92,39.02,175991
840,39.0207,39.03,38.94,38.995,355986
855,38.995,39.14,38.995,39.09,630684
870,39.08,39.13,39.07,39.12,374742
885,39.12,39.13,39.05,39.09,350438
900,39.09,39.13,39.06,39.06,342148
915,39.06,39.07,38.975,39.0,615301
930,39.01,39.07,38.98,39.03,740823
945,39.03,39.03,38.95,39.0,1318040
