time,open,high,low,close,volume
570,40.34,40.55,40.02,40.19,1550426
585,40.18,40.2,40.0225,40.18,662329
600,40.17,40.18,39.95,39.975,778031
615,39.98,40.19,39.97,40.14,495847
630,40.15,40.39,40.13,40.39,1490744
645,40.38,40.55,40.3502,40.525,661893
660,40.52,40.66,40.51,40.64,691166
675,40.641,40.73,40.52,40.545,545711
690,40.54,40.58,40.42,40.52,444109
705,40.525,40.56,40.45,40.56,311148
720,40.55,40.555,40.36,40.44,435716
735,40.43,40.57,40.42,40.49,412461
750,40.4801,40.55,40.45,40.54,278864
765,40.5399,40.55,40.43,40.45,300651
780,40.455,40.46,40.36,40.3899,272371
795,40.3852,40.51,40.375,40.5,254382
810,40.4975,40.54,40.46,40.54,264746
825,40.54,40.57,40.5,40.5256,317033
840,40.5211,40.575,40.5,40.53,292615
855,40.52,40.52,40.45,40.45,189488
870,40.46,40.57,40.45,40.535,419066
885,40.54,40.56,40.48,40.5,403296
900,40.5,40.51,40.39,40.395,505717
915,40.405,40.41,40.2,40.2978,909822
930,40.295,40.37,40.24,40.2507,520572
945,40.25,40.29,40.16,40.25,1606296
