time,open,high,low,close,volume
570,30.0,30.2,29.81,30.19,582848.0
585,30.19,30.285,30.0699,30.0699,337967.0
600,30.065,30.22,30.06,30.205,157245.0
615,30.2,30.23,30.13,30.1898,276043.0
630,30.185,30.191,30.12,30.19,170789.0
645,30.19,30.2,30.165,30.1839,145083.0
660,30.1881,30.2,30.12,30.17,152679.0
675,30.16,30.19,30.1399,30.15,82346.0
690,30.15,30.19,30.13,30.16,98801.0
705,30.17,30.23,30.17,30.2,102015.0
720,30.195,30.22,30.15,30.1693,75145.0
735,30.1699,30.17,30.13,30.145,69856.0
750,30.15,30.19,30.125,30.16,89191.0
765,30.16,30.23,30.15,30.17,438876.0
780,30.175,30.23,30.17,30.22,64593.0
795,30.215,30.23,30.19,30.215,80438.0
810,30.215,30.22,30.185,30.1957,62209.0
825,30.195,30.215,30.195,30.205,98098.0
840,30.205,30.215,30.18,30.19,191906.0
855,30.185,30.21,30.18,30.19,143685.0
870,30.2,30.21,30.185,30.205,51657.0
885,30.205,30.215,30.19,30.2,83861.0
900,30.21,30.22,30.2,30.2,70785.0
915,30.2,30.22,30.195,30.21,80220.0
930,30.21,30.245,30.2,30.2092,452847.0
945,30.205,30.23,30.18,30.23,714410.0
