time,open,high,low,close,volume
570,45.49,45.73,45.07,45.14,933426
585,45.14,45.16,44.72,44.945,466908
600,44.94,45.015,44.66,44.78,460287
615,44.78,45.235,44.72,45.13,350423
630,45.14,45.36,45.1,45.35,279775
645,45.3524,45.6,45.2,45.5,380300
660,45.5,45.65,45.41,45.56,259139
675,45.56,45.56,45.31,45.33,251998
690,45.325,45.34,45.21,45.28,426145
705,45.28,45.29,45.15,45.18,246480
720,45.19,45.35,45.17,45.29,379104
735,45.28,45.395,45.23,45.39,279134
750,45.4,45.42,45.32,45.33,143678
765,45.33,45.37,45.295,45.34,137898
780,45.34,45.37,45.26,45.29,198066
795,45.287,45.39,45.28,45.325,96939
810,45.325,45.44,45.28,45.42,126602
825,45.41,45.49,45.38,45.48,87137
840,45.48,45.49,45.39,45.39,102669
855,45.39,45.44,45.34,45.44,125416
870,45.43,45.43,45.32,45.32,145315
885,45.32,45.37,45.3,45.355,159742
900,45.36,45.42,45.31,45.42,132802
915,45.41,45.42,45.35,45.38,113006
930,45.385,45.385,45.17,45.33,610907
945,45.335,45.39,45.27,45.31,816018
