time,open,high,low,close,volume
571,190.47,190.61,189.35,189.58,48147
585,189.41,190.34,189.41,189.93,59765
600,189.863,190.525,189.863,190.405,111058
615,190.47,191.11,190.3708,190.8,85496
630,190.8,192.0,190.73,191.73,51605
645,191.68,191.93,191.44,191.59,36538
660,191.6394,191.6699,190.43,190.5,61400
675,190.49,190.83,190.15,190.15,56555
690,190.25,190.47,189.88,189.98,65159
705,189.88,191.0,189.88,190.73,24665
720,190.73,190.78,189.6,190.22,89786
735,190.2,190.58,189.9,190.4833,22870
750,190.46,190.7,190.3,190.4,46178
765,190.42,190.97,190.33,190.82,47555
780,190.8386,190.88,190.65,190.775,36503
795,190.71,190.98,190.4,190.875,10422
810,190.88,191.3399,190.83,191.22,19922
825,191.225,191.53,191.225,191.53,11704
840,191.49,191.736,191.4,191.4999,29426
855,191.4493,192.02,191.33,191.88,88296
870,191.82,192.37,191.7,192.37,29701
885,192.305,192.83,192.305,192.6,50742
900,192.635,193.23,192.3,193.05,68519
915,193.07,193.07,192.52,192.52,55243
930,192.55,192.89,192.55,192.73,54412
945,192.71,192.71,191.74,191.9,154794
