time,open,high,low,close,volume
570,157.46,158.0,157.24,157.96,36585
585,157.95,157.96,157.25,157.26,47184
600,157.335,157.6,156.7,157.45,54503
615,157.36,157.47,156.9683,157.47,26666
630,157.46,157.67,157.2201,157.39,40793
645,157.37,157.41,157.1,157.3066,56280
661,157.28,157.4849,157.0059,157.33,24612
675,157.39,157.54,157.2,157.46,41212
690,157.37,157.54,157.2,157.47,20603
705,157.434,157.52,157.35,157.4044,17836
720,157.38,157.57,157.25,157.475,35520
735,157.48,157.53,157.34,157.53,17329
750,157.5,157.58,157.35,157.395,26419
766,157.36,157.54,157.35,157.43,13392
780,157.35,157.54,157.33,157.4453,9411
795,157.48,157.5,157.3,157.4,12850
810,157.47,157.48,157.34,157.48,9181
825,157.4119,157.53,157.37,157.4625,14213
841,157.49,157.49,157.18,157.32,14964
855,157.34,157.38,157.03,157.055,15698
870,157.07,157.39,157.03,157.305,29146
885,157.31,157.43,157.28,157.35,23269
900,157.31,157.78,157.31,157.36,37031
915,157.38,157.48,157.27,157.39,51286
930,157.39,157.4,156.86,156.975,42404
945,156.99,157.3,156.54,157.15,181232
