time,open,high,low,close,volume
570,178.0,181.375,177.565,178.67,51660
585,178.77,179.07,177.33,179.05,78499
600,178.93,181.0592,178.71,180.71,56913
615,180.5938,180.89,179.68,180.09,37171
630,180.0,181.57,180.0,181.48,51760
645,181.48,181.48,180.01,180.77,53435
660,180.56,180.805,179.0,179.19,57707
675,179.19,179.42,177.37,177.58,80502
690,177.6612,178.32,176.73,176.73,68050
705,176.88,176.88,175.55,176.3358,68108
720,176.455,177.38,175.79,177.13,72717
735,177.13,178.7675,176.59,178.66,53706
750,178.65,178.89,177.955,178.16,48165
765,178.16,179.03,177.36,178.89,69746
780,178.89,178.89,178.02,178.575,52823
795,178.57,179.43,178.4,179.08,55479
810,179.08,179.38,178.33,178.96,44100
825,179.01,179.12,178.02,178.02,41679
840,178.14,178.41,176.38,176.63,65839
855,176.86,178.1,176.12,178.1,78706
870,178.015,179.28,177.65,179.11,66671
885,179.44,180.41,179.15,179.88,53092
900,179.8,180.72,179.31,180.65,93899
915,180.72,181.25,180.23,180.62,92824
930,180.68,181.78,179.95,179.95,106932
945,180.06,180.06,178.68,179.45,133233
