time,open,high,low,close,volume
570,186.72,189.0,186.72,188.28,163679
585,188.33,189.47,187.44,189.2985,65334
600,189.47,190.28,188.93,189.34,94808
615,189.34,189.81,188.769,189.365,99279
630,189.51,189.86,189.0,189.53,58788
645,189.54,190.09,189.02,189.5,51269
660,189.44,190.27,189.11,190.16,43829
675,190.25,191.48,190.01,190.825,57804
690,190.9,191.02,190.28,190.455,42907
705,190.505,192.395,190.505,191.8,115957
720,191.84,192.205,190.53,190.54,48195
735,190.69,190.72,190.0315,190.13,39424
750,190.1519,190.39,189.78,190.02,90017
765,189.93,191.31,189.6901,191.31,103015
780,191.37,191.92,191.066,191.7,70191
795,191.7,192.8,191.5,191.59,70875
810,191.58,191.98,191.31,191.5,44574
825,191.55,192.18,191.44,191.58,40039
840,191.6,191.6,189.91,190.4394,51126
855,190.4687,190.62,189.4,189.62,57561
870,189.54,189.9,189.25,189.4,53480
885,189.37,189.75,188.61,189.68,54105
900,189.55,190.7,189.48,190.41,64345
915,190.45,191.07,190.33,190.875,163687
930,190.92,191.35,190.83,190.87,175895
945,190.84,191.015,189.32,189.52,295578
