time,open,high,low,close,volume
570,188.78,189.9,188.4,189.11,166106
585,188.88,189.24,187.73,188.24,113169
600,188.21,188.3498,187.83,188.07,59019
615,188.07,188.08,187.11,187.445,75490
630,187.52,188.24,187.38,188.035,92139
645,188.08,188.31,187.7,188.08,54107
660,188.08,189.78,188.08,189.2729,108879
675,189.25,189.33,188.96,189.11,87047
690,189.15,189.8,188.92,189.7989,117300
705,189.82,190.74,189.76,190.215,85632
720,190.415,190.83,190.3,190.83,49635
735,190.785,190.8,189.9,190.64,61805
750,190.59,191.53,190.59,190.88,108673
765,190.9784,191.475,190.6,190.7,112699
780,190.602,190.81,190.31,190.37,38877
795,190.39,190.64,190.275,190.53,30335
810,190.53,190.5386,190.0,190.102,40096
825,190.115,190.28,190.03,190.11,18774
840,190.06,190.27,189.68,189.68,30871
855,189.64,189.825,189.481,189.76,31604
870,189.67,190.395,189.67,190.1,35079
885,190.05,190.15,189.73,190.09,27804
900,189.99,190.46,189.98,190.38,27000
915,190.365,190.54,190.13,190.22,44930
930,190.27,190.38,189.96,190.16,162787
945,190.2,190.31,189.69,189.75,146180
