time,open,high,low,close,volume
570,255.42,259.21,253.34,258.18,102301
585,258.255,259.73,257.135,257.6,76350
600,257.66,259.01,257.35,258.96,93333
615,258.82,259.64,256.73,259.14,65363
630,259.3,260.46,258.53,258.53,73928
645,258.52,258.88,257.75,258.3875,62695
660,258.23,259.59,258.23,258.95,118230
675,258.805,259.12,257.9,258.44,64739
690,258.64,259.06,257.68,258.245,55275
705,258.26,259.63,258.26,258.89,36582
720,258.92,259.07,257.66,257.925,54522
735,257.81,258.67,257.77,258.215,29670
750,258.43,259.43,258.24,258.815,96902
765,258.73,258.735,257.03,257.03,14014
780,257.11,257.155,256.1,256.61,28825
795,256.46,257.49,256.11,257.07,22320
810,256.765,257.12,256.18,257.06,24358
825,256.97,257.43,256.5,256.6,46795
840,256.57,257.36,255.61,255.71,21094
855,255.4,255.87,255.19,255.425,25219
870,255.45,255.76,254.555,254.7,27955
885,254.75,255.93,254.75,255.145,44889
900,255.15,255.9,253.63,253.66,27066
915,253.87,254.55,252.64,253.68,73341
930,253.45,253.6,251.59,251.96,59041
945,251.88,252.11,251.25,251.86,283595
