time,open,high,low,close,volume
570,234.51,235.575,232.01,235.05,64208
585,235.27,235.395,233.7,233.83,36576
600,233.76,234.9525,233.38,234.9525,49098
615,234.99,235.64,233.82,234.495,35903
630,234.37,236.31,234.09,236.11,24653
645,236.35,237.3,236.13,237.03,32018
660,237.025,238.24,236.88,238.05,46834
675,238.1,238.9,237.47,238.32,90006
690,238.38,239.47,238.26,238.97,61970
705,238.96,239.39,238.28,238.905,34678
720,238.88,239.35,238.29,238.43,22355
735,238.475,238.945,238.115,238.92,23224
750,238.83,239.695,238.83,239.445,22077
765,239.23,239.5,238.6,238.74,22964
780,238.61,238.85,237.94,238.565,39420
795,238.635,238.635,237.48,237.67,29508
810,237.56,237.92,236.47,236.74,40988
825,236.78,237.02,236.24,236.96,44575
840,237.25,237.77,237.15,237.58,13214
855,237.595,237.64,236.54,236.54,19423
870,236.77,237.48,236.76,237.48,32093
885,237.59,237.96,237.32,237.58,38848
900,237.48,237.9999,236.65,237.91,33692
915,237.92,238.4,236.98,237.43,43743
930,237.54,238.89,237.365,238.62,76054
945,238.44,239.23,237.845,238.47,228554
