time,open,high,low,close,volume
570,246.71,251.44,243.95,250.405,181453
585,250.05,250.11,247.4,249.285,95627
600,249.47,252.0,248.0,251.6,109347
615,251.71,252.69,249.85,250.15,83821
630,249.94,249.94,248.39,249.34,74515
645,249.03,249.82,247.33,247.97,100709
660,247.97,248.19,245.96,246.21,77222
675,246.185,247.18,246.185,246.51,51501
690,246.51,248.22,246.48,247.315,59274
705,247.305,248.23,247.03,247.71,41808
720,247.91,248.25,247.09,248.25,52355
735,248.06,248.8699,247.68,247.95,45412
750,247.96,248.15,247.42,247.44,49138
765,247.425,247.53,246.7078,246.92,70031
780,246.75,246.9,245.72,246.49,41252
795,246.2,246.7025,246.06,246.49,48365
810,246.4,247.53,246.4,246.95,44397
825,246.895,247.13,246.23,246.83,35997
840,246.92,248.16,246.8,247.28,74113
855,247.335,247.8,247.02,247.05,42063
870,247.37,248.69,247.25,248.28,30278
885,248.375,249.48,248.375,249.2,23491
900,249.095,249.095,247.98,248.04,24096
915,247.885,248.09,246.72,247.265,37082
930,247.26,247.97,246.93,246.955,72442
945,246.955,247.4,245.52,245.86,288449
