time,open,high,low,close,volume
570,243.73,246.34,242.37,244.24,104746
585,244.34,244.61,243.24,243.64,69673
600,243.82,245.115,243.21,243.4,52033
615,243.43,244.79,242.225,244.34,60425
630,244.21,245.49,243.65,243.65,54095
645,243.5,243.905,243.055,243.905,29477
660,244.03,245.24,243.89,244.14,51690
675,244.09,244.24,243.58,243.58,33218
690,243.71,243.97,243.0,243.03,34886
705,243.0,243.45,242.29,242.417,36950
720,242.4,242.9,242.14,242.9,29621
736,242.85,243.65,242.68,243.39,26071
750,243.4,244.065,243.04,243.84,21693
765,243.88,243.98,243.44,243.665,15248
780,243.64,244.11,243.29,243.29,41768
795,243.31,243.66,243.11,243.33,29683
810,243.36,243.36,242.32,242.62,23979
825,242.54,242.6,242.0,242.47,22945
840,242.43,243.28,242.43,243.11,29055
855,243.05,243.1,242.29,242.59,29479
870,242.57,242.65,242.135,242.53,62093
885,242.54,242.605,241.6,241.6,49376
900,241.62,241.72,241.14,241.49,36863
915,241.45,241.83,240.99,241.825,53002
930,241.82,242.77,241.81,242.39,85505
945,242.41,243.68,242.14,243.42,221813
