,time,close,volume
0,570,-1.2858813212511007,1679556
1,585,-1.8457874367371163,1455632
2,600,2.6658939437843947,1403436
3,615,4.576247753352692,1259031
4,630,-2.3344651952461675,1975028
5,645,1.2021246854906338,1034180
6,660,-0.5622715771717819,644814
7,675,-2.3123099801243128,466214
8,690,-0.46553966189858315,456675
9,705,1.8854550609583391,590182
10,720,0.07083156254426569,396537
11,735,0.1555869872701548,261513
12,750,0.23987582898264667,268122
13,765,-0.2121040723981981,249557
14,780,0.1412030499858717,291758
15,795,1.8025513033832659,312205
16,810,0.5926946933149451,575641
17,825,1.311314851592892,442707
18,840,-0.10076252723311284,813864
19,855,0.28513238289206777,703232
20,870,0.28432168968317595,382940
21,885,0.13520822065980845,488573
22,900,-0.3527815468113852,513917
23,915,0.8075370121130475,451961
24,930,-0.40540540540540154,562358
