,time,close,volume
0,570,0.3214867949136,970704
1,585,-0.6894287590282365,773211
2,600,0.2945990180032729,453295
3,615,2.239999999999998,341152
4,630,1.5744931480099158,609665
5,645,1.6421933085501887,527874
6,660,0.7074746231928541,717457
7,675,-0.37048471750539497,511409
8,690,-0.9978172747115692,447134
9,705,0.8195453842585452,437659
10,720,0.26218383713757204,268283
11,735,0.06165228113438971,213513
12,750,-0.7456544896102106,245221
13,765,-0.2537486300687405,239972
14,780,-0.8110483364720709,247763
15,795,0.4996876951905174,336234
16,810,-0.07813720893890336,261138
17,825,-0.3607277289836951,257689
18,840,-1.7555059048835007,330275
19,855,0.964122016753606,444931
20,870,-0.2535255902392706,330145
21,885,0.46526299187761483,236333
22,900,0.5099639102463451,220254
23,915,0.047051442910917715,322140
24,930,-0.18856065367692873,346515
