,time,close,volume
0,570,-1.029496004582649,4011568
1,585,-0.67106958762887,1836624
2,600,0.41706769329484294,1618884
3,615,-1.4153245485602808,1302274
4,630,-1.0853478046373897,1063498
5,645,0.4400872315762569,1092438
6,660,0.49071358748778343,1495509
7,675,-0.2449779519843307,632370
8,690,0.3255738238645659,643137
9,705,0.09757684176289197,621513
10,720,-0.8816687065030946,577013
11,735,0.4855510204081685,522048
12,750,-0.09805523778395535,393760
13,765,0.11426705843943893,397573
14,780,-0.3439803439803454,448486
15,795,0.41660277887429437,383829
16,810,1.0724544134258513,425903
17,825,-0.27053790443151626,866926
18,840,0.4782624098628403,450121
19,855,0.560768614891915,444675
20,870,0.3987240829346092,539868
21,885,0.6653992395437177,494281
22,900,-0.6740311400472677,724187
23,915,0.3220985691573876,777196
24,930,0.07942811755362075,811545
