,time,close,volume
0,570,0.24481052685264942,1444770
1,585,-1.4854021890246478,581539
2,600,-0.3898155365029912,732469
3,615,-1.5781695344663678,678545
4,630,-0.1480071889206053,984590
5,645,-0.003594589508449592,745744
6,660,1.1840785624738766,698661
7,675,-0.9811161514927657,555594
8,690,-0.18496010146383912,371684
9,705,0.36331086773378146,365413
10,720,0.0,382437
11,735,-1.2797554610116666,275155
12,750,0.14898828541002285,656285
13,765,-1.7720695821817647,793861
14,780,0.5003828360059944,811644
15,795,0.05496874326363649,575909
16,810,-0.05391998274560246,381481
17,825,-1.1565422854637066,376729
18,840,-0.10669188541050059,686422
19,855,-0.3938039465908893,723041
20,870,-0.9307106862981721,586905
21,885,-0.0019918114418376667,854979
22,900,-0.34978624174115563,1156355
23,915,0.6740115655134535,676164
24,930,-0.695357618836066,970913
