,time,close,volume
0,570,-1.0196855969409417,2455320
1,585,1.8487628579371675,2331006
2,600,-0.3907340217694686,1604611
3,615,-0.7592800899887402,1250181
4,630,1.7055034966967888,1057369
5,645,0.14628760695555418,754946
6,660,-1.0664561464194178,571206
7,675,-0.6392476137001848,488351
8,690,0.47499301480861056,510550
9,705,0.0,480350
10,720,-0.08389261744966761,408291
11,735,-0.42122999157539615,479799
12,750,-1.1073253833049421,452524
13,765,0.08510638297872664,639797
14,780,-0.3844510892780806,424743
15,795,0.5944798301486224,563747
16,810,0.856020207690148,882499
17,825,1.247228381374711,558937
18,840,-0.3337041156840863,403246
19,855,0.7452387524151146,534638
20,870,0.6308283049917828,510429
21,885,-0.4944791431233252,379732
22,900,-0.3473931683031354,449562
23,915,-0.9916201117318548,353874
24,930,-0.055897149245377364,468010
