time,open,high,low,close,volume
570,103.49,104.7999,103.16,104.61,110039
585,104.62,104.8,104.24,104.34,108460
600,104.36,104.56,104.03,104.49,67617
615,104.54,104.6,104.37,104.55,43651
630,104.55,105.25,104.51,105.23,98923
645,105.238,105.262,104.68,104.74,65012
660,104.8,104.83,104.5034,104.5034,41518
675,104.51,104.73,104.475,104.6,36715
690,104.589,104.59,104.44,104.52,48384
705,104.51,104.68,104.495,104.68,46787
720,104.67,104.83,104.65,104.77,53245
735,104.76,104.79,104.5217,104.595,30964
750,104.6,104.65,104.45,104.48,20698
765,104.505,104.61,104.5,104.51,31892
780,104.52,104.53,104.35,104.375,22267
795,104.35,104.5,104.3,104.307,29247
810,104.29,104.37,104.18,104.2,22457
825,104.17,104.2403,104.12,104.2,71180
840,104.17,104.17,103.65,103.66,53478
855,103.695,103.879,103.61,103.7605,52306
870,103.74,103.95,103.66,103.88,30276
885,103.9,103.96,103.8796,103.92,31854
900,103.91,103.915,103.76,103.814,65065
915,103.82,103.885,103.67,103.7,38456
930,103.7,103.74,103.53,103.65,64105
945,103.65,103.75,103.62,103.75,123777
