time,open,high,low,close,volume
570,79.67,79.67,78.99,79.3,73115
585,79.205,79.31,79.05,79.05,37582
600,79.07,79.26,78.99,79.08,41090
615,79.06,79.22,79.0,79.05,48457
630,79.04,79.18,79.04,79.105,94835
645,79.105,79.11,79.0,79.05,55341
660,79.04,79.105,78.93,78.93,36427
675,78.945,79.08,78.92,79.01,26906
690,79.0288,79.09,78.98,79.0,36742
705,79.0,79.05,78.97,78.991,23651
720,78.985,79.05,78.61,78.61,45097
735,78.61,78.84,78.58,78.695,33356
750,78.68,78.71,78.54,78.56,26224
765,78.58,78.7,78.53,78.69,27032
780,78.71,78.95,78.71,78.89,43866
795,78.88,78.96,78.83,78.8886,21962
810,78.87,78.92,78.85,78.885,24836
827,78.86,78.89,78.84,78.86,20567
840,78.85,78.87,78.78,78.79,30954
855,78.78,78.9,78.76,78.82,45067
870,78.82,78.82,78.67,78.73,26736
885,78.705,78.79,78.66,78.76,28609
900,78.77,78.84,78.68,78.7,50720
915,78.65,78.82,78.63,78.7809,68482
930,78.75,78.91,78.74,78.86,87337
945,78.87,78.96,78.79,78.87,121605
