time,open,high,low,close,volume
570,155.69,156.5864,154.74,155.06,91799
585,155.22,155.99,155.09,155.65,36764
600,155.69,157.09,153.8,156.74,118832
615,156.77,157.42,156.63,157.0,70186
630,156.9865,157.02,156.15,156.26,36199
645,156.285,157.45,156.285,157.36,46055
660,157.375,157.4,156.95,157.23,33092
675,157.22,157.9,157.06,157.9,44220
690,157.89,158.18,157.8025,158.04,44317
705,158.051,158.4,157.77,158.155,53689
720,158.19,158.265,157.83,157.86,38768
735,157.76,157.8,157.34,157.425,24060
750,157.42,157.82,157.42,157.8091,26753
765,157.765,157.849,157.56,157.64,20756
780,157.65,158.241,157.65,158.241,29112
795,158.37,158.45,157.97,158.168,26180
810,158.13,158.22,157.89,158.185,16379
825,158.185,158.36,158.02,158.1496,25221
840,158.13,158.38,158.03,158.32,27575
855,158.35,158.78,158.28,158.5517,65139
870,158.5422,158.94,158.51,158.65,60266
885,158.65,158.81,158.46,158.5668,41903
900,158.54,158.72,158.47,158.69,37043
915,158.7,158.84,158.6,158.68,52374
930,158.67,158.67,158.48,158.55,68200
945,158.51,158.63,158.34,158.44,154956
