time,open,high,low,close,volume
570,143.09,144.85,142.65,144.85,50436
585,144.88,144.97,144.25,144.48,38584
600,144.35,144.83,144.0101,144.26,35105
615,144.15,145.65,144.14,145.59,51582
630,145.58,145.6,144.73,144.76,40671
645,144.705,145.39,144.58,145.21,31671
660,145.28,145.28,144.05,144.05,36866
675,144.08,144.0968,143.34,143.5,32519
690,143.48,143.75,142.92,142.9808,32063
705,142.98,142.98,142.06,142.475,58362
720,142.4101,142.98,142.4101,142.56,44851
735,142.595,142.885,142.12,142.75,67803
750,142.715,143.15,142.53,142.935,32702
765,142.9899,143.0,142.46,142.7325,32515
780,142.69,142.77,142.28,142.43,25846
795,142.4,142.52,141.69,141.69,48694
810,141.695,141.83,140.92,141.05,66497
825,141.13,141.5874,141.06,141.25,46796
840,141.22,142.785,141.165,142.12,77035
855,142.1967,142.61,142.07,142.105,49921
870,142.04,143.08,142.0,143.02,37867
885,143.11,143.22,142.701,142.825,63733
900,142.83,142.885,142.02,142.175,52921
915,142.19,142.85,142.19,142.75,56108
930,142.7,142.98,142.31,142.7,77248
945,142.65,142.96,142.48,142.69,152660
