time,open,high,low,close,volume
570,323.15,326.35,321.19,325.7997,18307
585,325.825,326.39,323.97,323.97,16258
600,324.58,325.485,323.44,324.575,42268
615,324.68,324.99,322.54,324.99,11754
630,324.28,326.0,323.245,325.99,17329
645,325.83,331.99,325.73,331.27,47677
660,331.65,331.73,329.41,330.41,34699
676,330.8476,331.85,330.01,331.1,10587
690,330.99,331.55,329.58,330.12,6885
707,330.27,330.7,329.53,330.69,7170
720,330.7,331.08,329.85,329.85,9366
735,329.535,330.84,329.535,330.2,8896
750,330.4,330.45,328.56,328.74,18456
765,328.7447,329.025,326.02,326.19,29079
780,326.18,326.71,324.531,324.65,90875
795,324.79,325.64,323.62,324.58,26487
810,324.79,325.1,323.95,324.745,6754
825,324.63,324.74,323.6322,324.56,16353
840,324.27,324.8,323.0,323.045,11437
856,323.004,323.07,319.7,319.965,67991
870,319.935,322.545,319.83,321.46,40128
885,321.54,321.54,319.27,319.27,11532
902,319.455,319.85,318.4,319.13,14714
915,319.175,319.585,317.85,319.32,32457
930,319.32,319.32,316.03,316.225,51889
945,316.22,316.3,314.5,315.0,146439
