time,open,high,low,close,volume
570,348.94,348.94,335.0,339.2497,101231
585,338.9,344.53,337.7919,344.1,36438
600,344.145,350.0,343.935,348.3,79726
615,348.71,351.41,347.65,348.7,52938
630,348.75,348.8618,345.7555,345.79,47622
645,345.69,346.96,344.24,345.385,22300
660,345.63,346.6,344.52,344.75,55657
675,344.54,346.55,339.08,341.185,68944
690,341.58,341.58,335.33,335.715,49815
705,336.11,336.26,333.69,336.23,33529
720,336.7261,336.7261,333.0,333.455,37027
735,333.2875,337.44,332.37,337.44,18816
750,337.285,337.87,336.17,337.0143,21597
765,336.57,336.855,328.32,328.679,47886
780,328.4013,330.91,328.4013,329.375,36480
795,329.375,330.95,328.511,329.1216,26913
810,329.255,331.35,327.51,328.15,28655
825,328.69,330.6067,328.39,329.38,29628
840,328.855,334.73,328.855,334.26,34646
855,334.3,336.95,334.3,335.91,17032
870,335.98,337.83,335.3525,336.73,22865
885,336.58,340.66,336.57,339.5,30402
900,339.5,341.91,338.93,340.44,25631
915,340.41,341.39,337.56,337.77,28582
930,337.78,338.98,337.75,338.535,30288
945,338.76,339.98,338.56,339.5,69710
