time,open,high,low,close,volume
570,306.99,310.43,306.05,307.71,23986
585,307.38,309.61,307.365,307.755,19424
600,308.255,310.27,307.99,309.47,14030
615,309.709,311.7,309.24,311.7,19142
630,311.69,312.685,310.48,312.28,35402
645,311.9733,312.27,310.1,311.28,25603
660,311.525,313.18,311.525,312.86,17032
676,313.0,314.0,312.97,313.955,22709
690,314.04,316.23,314.0,316.05,27705
705,316.09,316.86,315.71,316.86,29331
720,316.865,317.4375,316.46,316.85,32767
735,316.8648,318.0,316.26,316.325,11653
750,316.36,317.95,316.26,316.8878,33200
765,316.86,316.98,316.5,316.76,3196
780,316.505,316.95,316.505,316.75,8308
796,316.67,317.18,316.02,317.02,30247
811,317.01,317.89,317.0,317.635,15789
825,317.755,319.47,317.65,319.31,28108
841,319.22,319.639,319.0505,319.52,28663
855,319.599,319.94,318.58,319.0,38613
870,319.0,319.81,319.0,319.74,43822
885,319.79,320.65,319.35,320.585,54310
900,320.65,321.04,317.955,318.56,50667
915,318.31,318.54,315.21,315.21,23495
930,315.5,315.59,314.98,315.39,21618
945,315.24,315.62,314.57,314.99,58454
